1663860_3,2046876_1,13.3
1663943_1,10698_2,50.28888888888889
1663943_2,1663938_1,89.0
10698_2,1663943_1,64.37142857142857
1663938_1,1663943_2,59.66666666666666
1663943_3,1663943_1,1.0
1663943_3,1663943_2,1.0
1663943_1,1663943_3,1.0
1663943_1,1663943_2,1.0
1663943_2,1663943_3,1.0
1663943_2,1663943_1,1.0
1662057_1,1662117_1,15.8
1662117_1,1662057_1,15.8
1668327_3,1668231_1,64.36666666666667
1668231_1,1668327_3,64.36666666666667
1668327_2,1668327_1,1.0
1668327_2,1668327_3,1.0
1668327_1,1668327_2,1.0
1668327_1,1668327_3,1.0
1668327_3,1668327_1,1.0
1668327_3,1668327_2,1.0
1662065_1,1662121_1,9.44
1662121_1,1662065_1,9.44
1663012_2,1662909_1,16.85
1662909_1,1663012_2,16.85
1663012_3,1663012_4,1.0
1663012_3,1663012_1,1.0
1663012_3,1663012_2,1.0
1663012_1,1663012_4,1.0
1663012_1,1663012_3,1.0
1663012_1,1663012_2,1.0
1663012_4,1663012_3,1.0
1663012_4,1663012_1,1.0
1663012_4,1663012_2,1.0
1663012_2,1663012_4,1.0
1663012_2,1663012_3,1.0
1663012_2,1663012_1,1.0
2011703_1,2011687_3,8.925
2011703_2,2005097_3,8.925
2011687_3,2011703_1,8.925
2005097_3,2011703_2,8.925
2011703_3,2011703_1,1.0
2011703_3,2011703_2,1.0
2011703_1,2011703_3,1.0
2011703_1,2011703_2,1.0
2011703_2,2011703_3,1.0
2011703_2,2011703_1,1.0
2046715_1,1662945_1,10.225
1662945_1,2046715_1,10.225
2052315_1,1662075_2,9.44
1662075_2,2052315_1,9.44
2052315_2,2052315_1,1.0
2052315_1,2052315_2,1.0
1666938_1,1666865_1,18.6
1666938_2,2136381_3,24.83333333333333
1666938_3,1666998_1,8.033333333333331
1666865_1,1666938_1,18.6
2136381_3,1666938_2,24.83333333333333
1666998_1,1666938_3,8.033333333333331
1666938_1,1666938_2,1.0
1666938_1,1666938_3,1.0
1666938_2,1666938_1,1.0
1666938_2,1666938_3,1.0
1666938_3,1666938_1,1.0
1666938_3,1666938_2,1.0
1663160_3,1663227_1,8.925
1663160_4,1663012_1,28.44
1663227_1,1663160_3,8.925
1663012_1,1663160_4,18.15
1663160_2,1663160_1,1.0
1663160_2,1663160_3,1.0
1663160_2,1663160_4,1.0
1663160_1,1663160_2,1.0
1663160_1,1663160_3,1.0
1663160_1,1663160_4,1.0
1663160_3,1663160_1,1.0
1663160_3,1663160_2,1.0
1663160_3,1663160_4,1.0
1663160_4,1663160_1,1.0
1663160_4,1663160_2,1.0
1663160_4,1663160_3,1.0
1664797_2,2307115_1,15.066666666666665
1664797_1,1664605_1,46.76666666666666
1664797_3,2304217_1,17.733333333333334
2307115_1,1664797_2,15.066666666666665
1664605_1,1664797_1,46.76666666666666
2304217_1,1664797_3,17.733333333333334
1664797_2,1664797_1,1.0
1664797_2,1664797_3,1.0
1664797_1,1664797_2,1.0
1664797_1,1664797_3,1.0
1664797_3,1664797_2,1.0
1664797_3,1664797_1,1.0
1662395_2,1662400_3,32.675
1662395_4,1679458_3,40.6
1662395_3,1662257_3,14.2
1662400_3,1662395_2,37.2
1679458_3,1662395_4,40.6
1662257_3,1662395_3,14.2
1662395_1,1662395_2,1.0
1662395_1,1662395_4,1.0
1662395_1,1662395_3,1.0
1662395_2,1662395_1,1.0
1662395_2,1662395_4,1.0
1662395_2,1662395_3,1.0
1662395_4,1662395_1,1.0
1662395_4,1662395_2,1.0
1662395_4,1662395_3,1.0
1662395_3,1662395_1,1.0
1662395_3,1662395_2,1.0
1662395_3,1662395_4,1.0
1662324_2,1662314_3,15.066666666666665
1662324_1,1662281_3,6.275
1662314_3,1662324_2,11.55
1662281_3,1662324_1,6.275
1662324_3,1662324_2,1.0
1662324_3,1662324_1,1.0
1662324_2,1662324_3,1.0
1662324_2,1662324_1,1.0
1662324_1,1662324_3,1.0
1662324_1,1662324_2,1.0
2270085_2,1661973_1,10.25
2270085_1,1661949_1,34.075
1661973_1,2270085_2,10.25
1661949_1,2270085_1,34.075
2270085_2,2270085_1,1.0
2270085_1,2270085_2,1.0
1662132_2,1662074_1,20.0
1662132_3,1662208_2,28.44
1662132_1,2052315_2,13.68
1662074_1,1662132_2,20.0
1662208_2,1662132_3,28.44
2052315_2,1662132_1,13.68
1662132_4,1662132_2,1.0
1662132_4,1662132_3,1.0
1662132_4,1662132_1,1.0
1662132_2,1662132_4,1.0
1662132_2,1662132_3,1.0
1662132_2,1662132_1,1.0
1662132_3,1662132_4,1.0
1662132_3,1662132_2,1.0
1662132_3,1662132_1,1.0
1662132_1,1662132_4,1.0
1662132_1,1662132_2,1.0
1662132_1,1662132_3,1.0
2312116_1,2182527_2,47.96
2312116_2,2312116_1,1.0
1665354_3,1665353_1,11.555555555555557
1665354_2,1665455_3,20.366666666666667
1665354_1,1665127_3,18.6
1665353_1,1665354_3,11.555555555555557
1665455_3,1665354_2,13.911111111111113
1665127_3,1665354_1,18.6
1665354_3,1665354_2,1.0
1665354_3,1665354_1,1.0
1665354_2,1665354_3,1.0
1665354_2,1665354_1,1.0
1665354_1,1665354_3,1.0
1665354_1,1665354_2,1.0
1661794_3,1661795_1,7.32
1661794_1,1661754_3,13.68
1661795_1,1661794_3,7.32
1661754_3,1661794_1,13.68
1661794_2,1661794_3,1.0
1661794_2,1661794_1,1.0
1661794_3,1661794_2,1.0
1661794_3,1661794_1,1.0
1661794_1,1661794_2,1.0
1661794_1,1661794_3,1.0
1667028_1,1667020_3,15.066666666666665
1667028_4,1666865_4,37.96666666666667
1667028_2,1666858_3,29.16666666666667
1667020_3,1667028_1,15.066666666666665
1666865_4,1667028_4,37.96666666666667
1666858_3,1667028_2,29.16666666666667
1667028_3,1667028_1,1.0
1667028_3,1667028_4,1.0
1667028_3,1667028_2,1.0
1667028_1,1667028_3,1.0
1667028_1,1667028_4,1.0
1667028_1,1667028_2,1.0
1667028_4,1667028_3,1.0
1667028_4,1667028_1,1.0
1667028_4,1667028_2,1.0
1667028_2,1667028_3,1.0
1667028_2,1667028_1,1.0
1667028_2,1667028_4,1.0
1667830_1,2023835_1,8.033333333333331
2023835_1,1667830_1,5.688888888888889
1663687_1,1663689_1,17.88
1663687_3,1663741_1,11.55
1663689_1,1663687_1,11.55
1663741_1,1663687_3,11.55
1663687_2,1663687_1,1.0
1663687_2,1663687_3,1.0
1663687_1,1663687_2,1.0
1663687_1,1663687_3,1.0
1663687_3,1663687_2,1.0
1663687_3,1663687_1,1.0
1661977_1,1661974_4,4.95
1661974_4,1661977_1,4.95
1664489_1,2332124_2,100.82857142857141
1664489_3,1665133_3,77.94285714285714
1664489_2,1663943_3,69.04444444444445
2332124_2,1664489_1,78.64444444444446
1665133_3,1664489_3,60.844444444444434
1663943_3,1664489_2,88.48571428571428
1664489_1,1664489_3,1.0
1664489_1,1664489_2,1.0
1664489_3,1664489_1,1.0
1664489_3,1664489_2,1.0
1664489_2,1664489_1,1.0
1664489_2,1664489_3,1.0
1661942_3,1661869_2,11.56
1661869_2,1661942_3,11.56
1661942_2,1661942_1,1.0
1661942_2,1661942_3,1.0
1661942_1,1661942_2,1.0
1661942_1,1661942_3,1.0
1661942_3,1661942_2,1.0
1661942_3,1661942_1,1.0
1665289_1,1665455_4,37.96666666666667
1665455_4,1665289_1,37.96666666666667
1663143_1,1663207_1,7.6
1663143_2,1663139_3,26.075
1663143_3,1663078_3,8.925
1663207_1,1663143_1,7.6
1663139_3,1663143_2,26.075
1663078_3,1663143_3,8.925
1663143_1,1663143_2,1.0
1663143_1,1663143_3,1.0
1663143_2,1663143_1,1.0
1663143_2,1663143_3,1.0
1663143_3,1663143_1,1.0
1663143_3,1663143_2,1.0
1661969_1,1661904_2,12.875
1661969_3,1662042_3,11.55
1661969_2,1662085_1,36.65
1661904_2,1661969_1,12.875
1662042_3,1661969_3,11.55
1662085_1,1661969_2,36.65
1661969_1,1661969_3,1.0
1661969_1,1661969_2,1.0
1661969_3,1661969_1,1.0
1661969_3,1661969_2,1.0
1661969_2,1661969_1,1.0
1661969_2,1661969_3,1.0
1662466_1,1662459_3,6.275
1662459_3,1662466_1,6.275
2005042_2,2005041_1,4.95
2005042_1,2005039_1,7.6
2005041_1,2005042_2,4.95
2005039_1,2005042_1,7.6
2005042_2,2005042_1,1.0
2005042_1,2005042_2,1.0
2113316_3,2204561_2,18.266666666666666
2113316_2,2131984_3,22.73333333333333
2113316_1,1679419_3,20.366666666666667
2204561_2,2113316_3,18.266666666666666
2131984_3,2113316_2,22.73333333333333
1679419_3,2113316_1,20.366666666666667
2113316_3,2113316_2,1.0
2113316_3,2113316_1,1.0
2113316_2,2113316_3,1.0
2113316_2,2113316_1,1.0
2113316_1,2113316_3,1.0
2113316_1,2113316_2,1.0
1663587_1,2046795_1,45.36
1663587_3,1663590_1,18.15
2046795_1,1663587_1,28.725
1663590_1,1663587_3,28.44
1663587_2,1663587_1,1.0
1663587_2,1663587_3,1.0
1663587_1,1663587_2,1.0
1663587_1,1663587_3,1.0
1663587_3,1663587_2,1.0
1663587_3,1663587_1,1.0
1662538_1,1662375_2,60.12
1662538_2,1662374_1,55.92
1662375_2,1662538_1,60.12
1662374_1,1662538_2,55.92
1662538_3,1662538_1,1.0
1662538_3,1662538_2,1.0
1662538_1,1662538_3,1.0
1662538_1,1662538_2,1.0
1662538_2,1662538_3,1.0
1662538_2,1662538_1,1.0
1661834_2,1661767_1,36.92
1661834_3,1661794_2,17.88
1661767_1,1661834_2,36.92
1661794_2,1661834_3,17.88
1661834_1,1661834_2,1.0
1661834_1,1661834_3,1.0
1661834_2,1661834_1,1.0
1661834_2,1661834_3,1.0
1661834_3,1661834_1,1.0
1661834_3,1661834_2,1.0
1663203_3,1663139_4,8.925
1663203_1,1663291_4,20.0
1663203_4,1663205_3,16.85
1663139_4,1663203_3,13.68
1663291_4,1663203_1,12.875
1663205_3,1663203_4,16.85
1663203_2,1663203_3,1.0
1663203_2,1663203_1,1.0
1663203_2,1663203_4,1.0
1663203_3,1663203_2,1.0
1663203_3,1663203_1,1.0
1663203_3,1663203_4,1.0
1663203_1,1663203_2,1.0
1663203_1,1663203_3,1.0
1663203_1,1663203_4,1.0
1663203_4,1663203_2,1.0
1663203_4,1663203_3,1.0
1663203_4,1663203_1,1.0
2307016_2,2304255_4,15.633333333333333
2304255_4,2307016_2,15.633333333333333
2307016_1,2307016_2,1.0
2307016_2,2307016_1,1.0
1662933_1,1662944_1,17.88
1662933_2,1662843_2,16.85
1662933_4,1662922_3,8.925
1662933_3,1663090_2,35.20952380952381
1662944_1,1662933_1,11.55
1662843_2,1662933_2,25.15238095238095
1662922_3,1662933_4,8.925
1663090_2,1662933_3,23.45
1662933_1,1662933_2,1.0
1662933_1,1662933_4,1.0
1662933_1,1662933_3,1.0
1662933_2,1662933_1,1.0
1662933_2,1662933_4,1.0
1662933_2,1662933_3,1.0
1662933_4,1662933_1,1.0
1662933_4,1662933_2,1.0
1662933_4,1662933_3,1.0
1662933_3,1662933_1,1.0
1662933_3,1662933_2,1.0
1662933_3,1662933_4,1.0
1664301_1,1664344_2,12.875
1664344_2,1664301_1,12.875
2005124_1,1679737_2,6.0
2005124_2,2005118_2,14.2
2005124_3,2016722_1,8.428571428571429
1679737_2,2005124_1,6.0
2005118_2,2005124_2,14.2
2016722_1,2005124_3,7.5
2005124_1,2005124_2,1.0
2005124_1,2005124_3,1.0
2005124_2,2005124_1,1.0
2005124_2,2005124_3,1.0
2005124_3,2005124_1,1.0
2005124_3,2005124_2,1.0
1666480_3,1666321_1,23.86666666666667
1666480_2,1666490_2,41.46666666666667
1666321_1,1666480_3,23.86666666666667
1666490_2,1666480_2,41.46666666666667
1666480_1,1666480_3,1.0
1666480_1,1666480_2,1.0
1666480_3,1666480_1,1.0
1666480_3,1666480_2,1.0
1666480_2,1666480_1,1.0
1666480_2,1666480_3,1.0
1662734_1,1662764_3,36.65
1662734_2,1662701_3,7.6
1662734_3,1662839_1,27.4
1662764_3,1662734_1,36.65
1662701_3,1662734_2,7.6
1662839_1,1662734_3,20.8
1662734_1,1662734_2,1.0
1662734_1,1662734_3,1.0
1662734_2,1662734_1,1.0
1662734_2,1662734_3,1.0
1662734_3,1662734_1,1.0
1662734_3,1662734_2,1.0
1663722_2,1663553_4,27.4
1663722_1,1663843_2,23.45
1663553_4,1663722_2,27.4
1663843_2,1663722_1,23.45
1663722_4,1663722_3,1.0
1663722_4,1663722_2,1.0
1663722_4,1663722_1,1.0
1663722_3,1663722_4,1.0
1663722_3,1663722_2,1.0
1663722_3,1663722_1,1.0
1663722_2,1663722_3,1.0
1663722_2,1663722_4,1.0
1663722_2,1663722_1,1.0
1663722_1,1663722_3,1.0
1663722_1,1663722_4,1.0
1663722_1,1663722_2,1.0
1678985_2,1664486_1,24.466666666666665
1664486_1,1678985_2,31.17142857142857
1678985_1,1678985_2,1.0
1678985_2,1678985_1,1.0
2037747_1,1662429_2,10.25
1662429_2,2037747_1,10.25
2024347_3,2024346_1,9.2
2024347_1,2011622_1,41.68571428571428
2024346_1,2024347_3,13.148148148148149
2011622_1,2024347_1,27.7
2024347_2,2024347_3,1.0
2024347_2,2024347_1,1.0
2024347_3,2024347_2,1.0
2024347_3,2024347_1,1.0
2024347_1,2024347_2,1.0
2024347_1,2024347_3,1.0
2312957_2,2026280_2,58.8
2180752_4,2312957_1,1.8571428571428572
2312957_1,2312957_2,1.0
2026332_1,2312962_1,54.42857142857143
2026332_2,2180633_2,100.9
1667003_1,1666998_2,13.333333333333336
1666998_2,1667003_1,13.333333333333336
1661825_1,1661869_4,15.8
1661825_2,1679489_1,24.24
1661869_4,1661825_1,15.8
1679489_1,1661825_2,24.24
1661825_1,1661825_2,1.0
1661825_2,1661825_1,1.0
1662715_4,1662752_1,8.925
1662715_3,1662794_1,33.654545454545456
1662715_2,2005027_3,11.56
1662752_1,1662715_4,13.68
1662794_1,1662715_3,23.45
2005027_3,1662715_2,7.6
1662715_1,1662715_4,1.0
1662715_1,1662715_3,1.0
1662715_1,1662715_2,1.0
1662715_4,1662715_1,1.0
1662715_4,1662715_3,1.0
1662715_4,1662715_2,1.0
1662715_3,1662715_1,1.0
1662715_3,1662715_4,1.0
1662715_3,1662715_2,1.0
1662715_2,1662715_1,1.0
1662715_2,1662715_4,1.0
1662715_2,1662715_3,1.0
1663395_4,1663422_2,11.55
1663395_2,1663319_3,8.925
1663395_1,1679719_2,8.925
1663422_2,1663395_4,11.55
1663319_3,1663395_2,13.076190476190474
1679719_2,1663395_1,13.68
1663395_3,1663395_4,1.0
1663395_3,1663395_2,1.0
1663395_3,1663395_1,1.0
1663395_4,1663395_3,1.0
1663395_4,1663395_2,1.0
1663395_4,1663395_1,1.0
1663395_2,1663395_3,1.0
1663395_2,1663395_4,1.0
1663395_2,1663395_1,1.0
1663395_1,1663395_3,1.0
1663395_1,1663395_4,1.0
1663395_1,1663395_2,1.0
1668630_1,1668213_1,78.43333333333334
1668213_1,1668630_1,78.43333333333334
2097714_2,2041417_4,19.475
2097714_3,2058076_3,7.65
2097714_1,2082274_2,13.622222222222224
2041417_4,2097714_2,19.475
2058076_3,2097714_3,7.65
2082274_2,2097714_1,8.1
2097714_2,2097714_3,1.0
2097714_2,2097714_1,1.0
2097714_3,2097714_2,1.0
2097714_3,2097714_1,1.0
2097714_1,2097714_2,1.0
2097714_1,2097714_3,1.0
2051875_1,1661949_2,50.25
1661949_2,2051875_1,50.25
1662481_2,1662494_2,3.65
1662481_3,1662437_3,10.25
1662494_2,1662481_2,3.65
1662437_3,1662481_3,10.25
1662481_1,1662481_2,1.0
1662481_1,1662481_3,1.0
1662481_2,1662481_1,1.0
1662481_2,1662481_3,1.0
1662481_3,1662481_1,1.0
1662481_3,1662481_2,1.0
1662898_1,1662957_3,8.925
1662957_3,1662898_1,8.925
1662251_1,1662280_1,10.345454545454547
1662251_2,1662239_1,7.32
1662251_3,1662225_1,18.56
1662280_1,1662251_1,11.28
1662239_1,1662251_2,7.32
1662225_1,1662251_3,16.963636363636365
1662251_1,1662251_2,1.0
1662251_1,1662251_3,1.0
1662251_2,1662251_1,1.0
1662251_2,1662251_3,1.0
1662251_3,1662251_1,1.0
1662251_3,1662251_2,1.0
2204563_2,2023836_3,34.06666666666667
2204563_3,2204581_1,6.688888888888888
2023836_3,2204563_2,23.044444444444448
2204581_1,2204563_3,6.688888888888888
2204563_1,2204563_2,1.0
2204563_1,2204563_3,1.0
2204563_2,2204563_1,1.0
2204563_2,2204563_3,1.0
2204563_3,2204563_1,1.0
2204563_3,2204563_2,1.0
1663449_2,1663578_4,16.85
1663449_1,1663472_3,11.55
1663578_4,1663449_2,16.85
1663472_3,1663449_1,11.55
1663449_4,1663449_3,1.0
1663449_4,1663449_2,1.0
1663449_4,1663449_1,1.0
1663449_3,1663449_4,1.0
1663449_3,1663449_2,1.0
1663449_3,1663449_1,1.0
1663449_2,1663449_3,1.0
1663449_2,1663449_4,1.0
1663449_2,1663449_1,1.0
1663449_1,1663449_3,1.0
1663449_1,1663449_4,1.0
1663449_1,1663449_2,1.0
2131922_1,2136381_1,18.833333333333332
2136381_1,2131922_1,18.833333333333332
1662420_3,1662477_3,11.55
1662420_1,1662421_3,14.2
1662477_3,1662420_3,11.55
1662421_3,1662420_1,14.2
1662420_2,1662420_3,1.0
1662420_2,1662420_1,1.0
1662420_3,1662420_2,1.0
1662420_3,1662420_1,1.0
1662420_1,1662420_2,1.0
1662420_1,1662420_3,1.0
1663508_2,1663553_3,15.8
1663508_1,1663430_3,11.55
1663553_3,1663508_2,10.25
1663430_3,1663508_1,11.55
1663508_4,1663508_3,1.0
1663508_4,1663508_2,1.0
1663508_4,1663508_1,1.0
1663508_3,1663508_4,1.0
1663508_3,1663508_2,1.0
1663508_3,1663508_1,1.0
1663508_2,1663508_3,1.0
1663508_2,1663508_4,1.0
1663508_2,1663508_1,1.0
1663508_1,1663508_3,1.0
1663508_1,1663508_4,1.0
1663508_1,1663508_2,1.0
1665603_2,1665455_2,20.366666666666667
1665603_3,1665652_2,27.4
1665603_1,1665653_2,32.68888888888889
1665455_2,1665603_2,20.366666666666667
1665652_2,1665603_3,27.4
1665653_2,1665603_1,48.53333333333333
1665603_2,1665603_3,1.0
1665603_2,1665603_1,1.0
1665603_3,1665603_2,1.0
1665603_3,1665603_1,1.0
1665603_1,1665603_2,1.0
1665603_1,1665603_3,1.0
1661598_2,1661614_1,11.56
1661598_1,1661555_1,17.6
1661614_1,1661598_2,8.542857142857143
1661555_1,1661598_1,17.6
1661598_3,1661598_2,1.0
1661598_3,1661598_1,1.0
1661598_2,1661598_3,1.0
1661598_2,1661598_1,1.0
1661598_1,1661598_3,1.0
1661598_1,1661598_2,1.0
1667949_3,1667503_2,60.844444444444434
1667949_2,1668329_3,96.03333333333332
1667503_2,1667949_3,90.76666666666668
1668329_3,1667949_2,96.03333333333332
1667949_1,1667949_3,1.0
1667949_1,1667949_2,1.0
1667949_3,1667949_1,1.0
1667949_3,1667949_2,1.0
1667949_2,1667949_1,1.0
1667949_2,1667949_3,1.0
1664467_1,1664213_3,41.46666666666667
1664213_3,1664467_1,31.35
2036954_1,1662139_3,20.8
1662139_3,2036954_1,20.8
1663297_3,1663228_1,20.0
1663297_1,1663344_1,6.275
1663228_1,1663297_3,12.875
1663344_1,1663297_1,6.275
1663297_2,1663297_3,1.0
1663297_2,1663297_1,1.0
1663297_3,1663297_2,1.0
1663297_3,1663297_1,1.0
1663297_1,1663297_2,1.0
1663297_1,1663297_3,1.0
2011363_1,1679458_1,15.5
2011363_2,2011365_1,27.4
2011363_3,2004247_1,35.325
1679458_1,2011363_1,20.33333333333333
2011365_1,2011363_2,27.4
2004247_1,2011363_3,35.325
2011363_1,2011363_2,1.0
2011363_1,2011363_3,1.0
2011363_2,2011363_1,1.0
2011363_2,2011363_3,1.0
2011363_3,2011363_1,1.0
2011363_3,2011363_2,1.0
1663059_1,1662887_2,33.57142857142857
1663059_2,1663352_4,53.8
1663059_3,1663090_1,55.92
1662887_2,1663059_1,32.66666666666667
1663352_4,1663059_2,56.90588235294117
1663090_1,1663059_3,35.325
1663059_1,1663059_2,1.0
1663059_1,1663059_3,1.0
1663059_2,1663059_1,1.0
1663059_2,1663059_3,1.0
1663059_3,1663059_1,1.0
1663059_3,1663059_2,1.0
1666353_4,1666509_2,22.133333333333333
1666353_3,1666372_1,16.833333333333336
1666509_2,1666353_4,22.133333333333333
1666372_1,1666353_3,16.833333333333336
1666353_1,1666353_2,1.0
1666353_1,1666353_4,1.0
1666353_1,1666353_3,1.0
1666353_2,1666353_1,1.0
1666353_2,1666353_4,1.0
1666353_2,1666353_3,1.0
1666353_4,1666353_1,1.0
1666353_4,1666353_2,1.0
1666353_4,1666353_3,1.0
1666353_3,1666353_1,1.0
1666353_3,1666353_2,1.0
1666353_3,1666353_4,1.0
1662079_1,1662120_4,5.24
1662120_4,1662079_1,5.24
1668086_1,1667949_1,60.83333333333334
1667949_1,1668086_1,60.83333333333334
1662252_2,1662235_2,20.0
1662252_3,1662165_3,28.44
1662252_1,2216703_4,57.84
1662252_4,1662482_3,47.48
1662252_5,1662161_4,24.24
1662235_2,1662252_2,20.0
1662165_3,1662252_3,28.44
2216703_4,1662252_1,57.84
1662482_3,1662252_4,47.48
1662161_4,1662252_5,24.24
1662252_2,1662252_3,1.0
1662252_2,1662252_1,1.0
1662252_2,1662252_4,1.0
1662252_2,1662252_5,1.0
1662252_3,1662252_2,1.0
1662252_3,1662252_1,1.0
1662252_3,1662252_4,1.0
1662252_3,1662252_5,1.0
1662252_1,1662252_2,1.0
1662252_1,1662252_3,1.0
1662252_1,1662252_4,1.0
1662252_1,1662252_5,1.0
1662252_4,1662252_2,1.0
1662252_4,1662252_3,1.0
1662252_4,1662252_1,1.0
1662252_4,1662252_5,1.0
1662252_5,1662252_2,1.0
1662252_5,1662252_3,1.0
1662252_5,1662252_1,1.0
1662252_5,1662252_4,1.0
2016713_4,2005040_4,7.6
2016713_2,2005033_4,35.8
2016713_1,2016721_3,9.9
2016713_3,2005039_3,28.725
2005040_4,2016713_4,7.6
2005033_4,2016713_2,35.8
2016721_3,2016713_1,9.9
2005039_3,2016713_3,28.725
2016713_4,2016713_2,1.0
2016713_4,2016713_1,1.0
2016713_4,2016713_3,1.0
2016713_2,2016713_4,1.0
2016713_2,2016713_1,1.0
2016713_2,2016713_3,1.0
2016713_1,2016713_4,1.0
2016713_1,2016713_2,1.0
2016713_1,2016713_3,1.0
2016713_3,2016713_4,1.0
2016713_3,2016713_2,1.0
2016713_3,2016713_1,1.0
2012357_2,2012359_1,15.8
2012357_1,1662023_3,47.48
2012357_3,1662067_1,30.56
2012359_1,2012357_2,15.8
1662023_3,2012357_1,47.48
1662067_1,2012357_3,30.56
2012357_2,2012357_1,1.0
2012357_2,2012357_3,1.0
2012357_1,2012357_2,1.0
2012357_1,2012357_3,1.0
2012357_3,2012357_2,1.0
2012357_3,2012357_1,1.0
1663531_3,2046794_1,8.925
1663531_2,1663450_2,8.925
2046794_1,1663531_3,8.925
1663450_2,1663531_2,8.925
1663531_1,1663531_3,1.0
1663531_1,1663531_2,1.0
1663531_3,1663531_1,1.0
1663531_3,1663531_2,1.0
1663531_2,1663531_1,1.0
1663531_2,1663531_3,1.0
2034246_3,2034269_4,47.45
2034246_2,2034248_3,4.730769230769232
1662946_3,2034246_1,3.8190476190476192
2034269_4,2034246_3,64.25106382978724
2034246_1,2034246_3,1.0
2034246_1,2034246_2,1.0
2034246_3,2034246_2,1.0
2312117_1,15378_2,2.6857142857142855
2182353_3,2312117_2,49.0
2312117_2,2312117_1,1.0
1663126_1,1663162_1,6.275
1663162_1,1663126_1,6.275
1662237_1,1662277_3,11.55
1662277_3,1662237_1,11.55
1664125_1,1664148_1,15.525
1664125_3,1664157_1,7.6
1664148_1,1664125_1,15.525
1664157_1,1664125_3,7.6
1664125_2,1664125_1,1.0
1664125_2,1664125_3,1.0
1664125_1,1664125_2,1.0
1664125_1,1664125_3,1.0
1664125_3,1664125_2,1.0
1664125_3,1664125_1,1.0
1665410_3,1665116_1,37.96666666666667
1665410_1,1665648_1,27.4
1665116_1,1665410_3,37.96666666666667
1665648_1,1665410_1,27.4
1665410_2,1665410_3,1.0
1665410_2,1665410_1,1.0
1665410_3,1665410_2,1.0
1665410_3,1665410_1,1.0
1665410_1,1665410_2,1.0
1665410_1,1665410_3,1.0
1666485_1,1666589_1,178.76666666666668
1666485_4,1667037_2,90.76666666666668
1666485_2,1665861_3,92.53333333333332
1666485_3,1666480_1,97.80555555555556
1666589_1,1666485_1,134.325
1667037_2,1666485_4,76.59298245614035
1665861_3,1666485_2,92.53333333333332
1666480_1,1666485_3,117.16666666666669
1666485_1,1666485_4,1.0
1666485_1,1666485_2,1.0
1666485_1,1666485_3,1.0
1666485_4,1666485_1,1.0
1666485_4,1666485_2,1.0
1666485_4,1666485_3,1.0
1666485_2,1666485_1,1.0
1666485_2,1666485_4,1.0
1666485_2,1666485_3,1.0
1666485_3,1666485_1,1.0
1666485_3,1666485_4,1.0
1666485_3,1666485_2,1.0
1661907_1,1661668_1,60.83333333333334
1661907_2,1661904_1,7.6
1661907_3,1662003_1,12.875
1661668_1,1661907_1,45.875
1661904_1,1661907_2,7.6
1662003_1,1661907_3,16.833333333333336
1661907_1,1661907_2,1.0
1661907_1,1661907_3,1.0
1661907_2,1661907_1,1.0
1661907_2,1661907_3,1.0
1661907_3,1661907_1,1.0
1661907_3,1661907_2,1.0
2011377_1,1679452_2,12.25
2011377_3,2004247_4,9.55
2011377_2,2011378_1,15.525
1679452_2,2011377_1,12.25
2004247_4,2011377_3,9.55
2011378_1,2011377_2,15.525
2011377_1,2011377_3,1.0
2011377_1,2011377_2,1.0
2011377_3,2011377_1,1.0
2011377_3,2011377_2,1.0
2011377_2,2011377_1,1.0
2011377_2,2011377_3,1.0
2024315_1,2005033_1,7.6
2005033_1,2024315_1,7.6
2024315_2,2024315_1,1.0
2024315_1,2024315_2,1.0
1679421_4,2304235_2,18.766666666666666
1679421_3,2204544_1,75.86363636363636
1679421_1,2023810_2,20.866666666666667
1679421_2,1679419_2,66.13333333333334
2304235_2,1679421_4,18.766666666666666
2204544_1,1679421_3,92.5
2023810_2,1679421_1,15.9
1679419_2,1679421_2,66.13333333333334
1679421_4,1679421_3,1.0
1679421_4,1679421_1,1.0
1679421_4,1679421_2,1.0
1679421_3,1679421_4,1.0
1679421_3,1679421_1,1.0
1679421_3,1679421_2,1.0
1679421_1,1679421_4,1.0
1679421_1,1679421_3,1.0
1679421_1,1679421_2,1.0
1679421_2,1679421_4,1.0
1679421_2,1679421_3,1.0
1679421_2,1679421_1,1.0
2052314_2,1662019_2,3.12
1662019_2,2052314_2,3.12
2052314_1,2052314_2,1.0
2052314_2,2052314_1,1.0
2272857_4,2272854_3,36.0
2272857_2,2272861_1,28.64
2272857_3,2272858_1,17.0
2272857_1,2272859_1,7.32
2272854_3,2272857_4,36.0
2272861_1,2272857_2,28.64
2272858_1,2272857_3,17.0
2272859_1,2272857_1,7.32
2272857_4,2272857_2,1.0
2272857_4,2272857_3,1.0
2272857_4,2272857_1,1.0
2272857_2,2272857_4,1.0
2272857_2,2272857_3,1.0
2272857_2,2272857_1,1.0
2272857_3,2272857_4,1.0
2272857_3,2272857_2,1.0
2272857_3,2272857_1,1.0
2272857_1,2272857_4,1.0
2272857_1,2272857_2,1.0
2272857_1,2272857_3,1.0
1662412_2,1662539_1,20.8
1662539_1,1662412_2,20.8
1662412_3,1662412_1,1.0
1662412_3,1662412_2,1.0
1662412_1,1662412_3,1.0
1662412_1,1662412_2,1.0
1662412_2,1662412_3,1.0
1662412_2,1662412_1,1.0
